90.1,0.080333333,210.1,0.354833333,240.1,0.433944444,270.1,0.581222222,0.371365888513212,0.4712777774,0.5009277775,0.0351790256053706,0.011143151653634,10,0.581222222,0.501203703333333,690.1,5670.1,-6.1127348474823e-05,5700.1,9930.1,-2.27368930668572e-05,0.379295774661972,0.0154147946976176,0,0,0
30.1,0.085058824,180.1,0.308941176,210.1,0.391911765,240.1,0.439882353,0.257961565129649,0.4123705882,0.4719058824,0.0640999148266697,0.00872737701291322,27,0.564088235,0.552676470666667,660.1,1650.1,-0.000114028370522027,2970.1,6090.1,-2.93433424452276e-05,0.467338608698413,0.014314072900556,0,0,0
30.1,0.085058824,180.1,0.300941176,210.1,0.381911765,240.1,0.432882353,0.25271435057676,0.4027705882,0.4612058824,0.0637529327067179,0.00862153967914706,26,0.566264706,0.558039215666667,720.1,1590.1,-0.000131670047519466,3000.1,6090.1,-2.75869779181337e-05,0.460582579115385,0.0135285314902996,0,0,0
30.1,0.059058824,240.1,0.655882353,270.1,0.704764706,300.1,0.707352941,0.34392106696545,0.695217647,0.692382353,0.0686815256848613,0.00972507034630832,12,0.707823529,0.705147058666667,480.1,6390.1,-6.21951458727777e-05,0,0,0,0,0,0,0,0
30.1,0.066058824,240.1,0.674882353,270.1,0.723764706,300.1,0.720352941,0.331998966574869,0.712617647,0.709482353,0.0732135601056125,0.00960733508992123,12,0.725823529,0.721480392,480.1,6390.1,-6.48620207280055e-05,0,0,0,0,0,0,0,0
30.1,0.091058824,210.1,0.603911765,240.1,0.680882353,270.1,0.731764706,0.315320397927491,0.6971470588,0.7073441177,0.0662650717915578,0.0107211759102429,12,0.735823529,0.732813725333333,480.1,6390.1,-6.00677061308696e-05,0,0,0,0,0,0,0,0
30.1,0.075058824,240.1,0.665882353,270.1,0.710764706,300.1,0.712352941,0.311834411667312,0.702217647,0.700682353,0.0750470008825071,0.00939814597562683,12,0.712823529,0.711480392,480.1,2520.1,-7.24112560638168e-05,0,0,0,0,0,0,0,0
30.1,0.064058824,240.1,0.637882353,270.1,0.681764706,300.1,0.720352941,0.328336011490232,0.696017647,0.701382353,0.0606093822391049,0.010093415843071,12,0.721823529,0.720147058666667,510.1,6390.1,-6.85246318076652e-05,0,0,0,0,0,0,0,0
30.1,0.069058824,240.1,0.672882353,270.1,0.726764706,300.1,0.728352941,0.325230263058677,0.716817647,0.717982353,0.0731506609593064,0.0095808752864788,12,0.729823529,0.728147058666667,480.1,6390.1,-6.85340753043277e-05,0,0,0,0,0,0,0,0
90.1,0.104029412,240.1,0.639882353,270.1,0.687764706,300.1,0.705352941,0.363322133833499,0.692817647,0.698582353,0.0701643592796865,0.00949375549970986,12,0.717823529,0.712147058666667,510.1,6390.1,-6.64500163900477e-05,0,0,0,0,0,0,0,0
30.1,0.068058824,240.1,0.698882353,270.1,0.701764706,300.1,0.702352941,0.332730004347764,0.704417647,0.703582353,0.0780579557794878,0.0094612465961719,12,0.711823529,0.707147058666667,480.1,6390.1,-6.1790775665076e-05,0,0,0,0,0,0,0,0
30.1,0.081058824,240.1,0.687882353,270.1,0.717764706,300.1,0.717352941,0.305491815920287,0.711417647,0.707082353,0.0784543760786326,0.00937953497426488,12,0.718823529,0.717147058666667,480.1,6390.1,-6.80534379999778e-05,0,0,0,0,0,0,0,0
30.1,0.083058824,240.1,0.679882353,270.1,0.708764706,300.1,0.709352941,0.300338670463619,0.704417647,0.700682353,0.0750116682178461,0.00950571522174185,12,0.713823529,0.711147058666667,480.1,6390.1,-6.48559399730023e-05,0,0,0,0,0,0,0,0
30.1,0.097058824,240.1,0.684882353,270.1,0.725764706,300.1,0.728352941,0.279132835482828,0.717417647,0.713382353,0.0790535764866085,0.00928598814398979,11,0.728352941,0.726980392,480.1,6390.1,-6.78963174745181e-05,0,0,0,0,0,0,0,0
30.1,0.112058824,240.1,0.705882353,270.1,0.731764706,300.1,0.728352941,0.262917805299028,0.726217647,0.720082353,0.094585333953332,0.00866930527671347,12,0.737823529,0.731147058666667,480.1,6390.1,-6.59517641690995e-05,0,0,0,0,0,0,0,0
30.1,0.099058824,240.1,0.687882353,270.1,0.726764706,300.1,0.725352941,0.276843424181181,0.719417647,0.715382353,0.0878456794963904,0.00888464210040082,12,0.731823529,0.727480392,480.1,6390.1,-7.02664720983268e-05,0,0,0,0,0,0,0,0
30.1,0.097058824,240.1,0.669882353,270.1,0.715764706,300.1,0.713352941,0.27596926810609,0.706617647,0.704082353,0.0838297999840644,0.0089750130926271,12,0.718823529,0.715813725333333,480.1,6390.1,-6.67703471625161e-05,0,0,0,0,0,0,0,0
30.1,0.090058824,240.1,0.672882353,270.1,0.716764706,300.1,0.712352941,0.287301063961438,0.707017647,0.703782353,0.0915636217607443,0.00867296333813396,12,0.718823529,0.715147058666667,480.1,6390.1,-6.69463283348496e-05,0,0,0,0,0,0,0,0
30.1,0.087058824,240.1,0.690882353,270.1,0.721764706,300.1,0.720352941,0.295912217859227,0.716617647,0.712182353,0.0858508430703241,0.00903949415799249,13,0.725264706,0.722049019666667,480.1,6390.1,-6.6887839716812e-05,0,0,0,0,0,0,0,0
60.1,0.024611111,210.1,0.403611111,240.1,0.458,270.1,0.492555556,0.559450762039726,0.4814,0.5405777779,0.0209482743537491,0.0143611976375941,16,0.6295,0.616407407666667,630.1,2850.1,-5.82302302513039e-05,2880.1,13260.1,-1.67662969666247e-05,0.490514889544668,0.0265139056125592,0,0,0
60.1,0.032611111,210.1,0.419611111,240.1,0.478,270.1,0.511555556,0.510935059525542,0.4988,0.5589777779,0.0244845958807158,0.0137927505939112,16,0.6505,0.636740741,600.1,6120.1,-3.75402050097924e-05,6150.1,13260.1,-1.19165290473416e-05,0.488243464071429,0.0138050569803952,0,0,0
60.1,0.025611111,210.1,0.400611111,240.1,0.458,270.1,0.491555556,0.54999297559623,0.4806,0.5415777779,0.0231790159508475,0.0138636795318884,17,0.635555556,0.631092592666667,630.1,5460.1,-3.51997556549117e-05,5490.1,13260.1,-1.05472973160732e-05,0.504654059842308,0.0135109856057253,0,0,0
60.1,0.029611111,210.1,0.407611111,240.1,0.468,270.1,0.503555556,0.524432779605581,0.4896,0.5513777779,0.0223881077189397,0.0140704488162419,17,0.653555556,0.647425926,660.1,5460.1,-3.83216181356875e-05,5490.1,13260.1,-8.12304661596044e-06,0.523538675226923,0.0109908598811214,0,0,0
60.1,0.087611111,210.1,0.686611111,240.1,0.75,270.1,0.775555556,0.411772047146621,0.7762,0.8109777779,0.0707739486390839,0.0112083065010346,87,0.985666667,0.981203704,2940.1,6150.1,-5.28016389535122e-05,0,0,0,0,0,0,0,0
60.1,0.057611111,240.1,0.648,270.1,0.707555556,300.1,0.730333333,0.403362541324592,0.7141333334,0.727138889,0.0670517032656608,0.00987696801919252,86,0.914666667,0.914518518666667,2670.1,10260.1,-4.48733395128886e-05,10290.1,13260.1,-2.94087631939194e-05,0.72821555558,0.0148547322074755,270.1,2670.1,0.000190027769403794
60.1,0.062611111,210.1,0.591611111,240.1,0.645,270.1,0.712555556,0.449181351512484,0.6814,0.7115777779,0.0433209750701387,0.0127297680916732,87,0.904666667,0.903203704,2550.1,10770.1,-4.69875246684553e-05,10800.1,12540.1,-3.79215103837913e-05,0.692718455813559,0.0117304944489387,240.1,2550.1,0.000184592060496466
60.1,0.058611111,240.1,0.641,270.1,0.693555556,300.1,0.720333333,0.398684195133734,0.7023333334,0.713938889,0.0625590442522895,0.0100507168282293,87,0.825666667,0.823203704,2490.1,10740.1,-5.02178177885019e-05,10770.1,13260.1,-3.00617973642469e-05,0.598982142892857,0.0134521208593342,0,0,0
60.1,0.062611111,210.1,0.628611111,240.1,0.702,270.1,0.725555556,0.461314009125146,0.7,0.6956777779,0.048161524941778,0.0125576077853285,10,0.725555556,0.716629629666667,420.1,930.1,-0.000245885411627107,0,0,0,0,0,0,0,0
60.1,0.053611111,210.1,0.590611111,240.1,0.653,270.1,0.709555556,0.479880288166806,0.6744,0.6764777779,0.0400839661281746,0.0131326362276562,11,0.710333333,0.709462963,420.1,990.1,-0.000274374826466166,0,0,0,0,0,0,0,0
30.1,0.029166667,210.1,0.589611111,240.1,0.646,270.1,0.712555556,0.501072778258863,0.677,0.6791777779,0.0364882150563989,0.0135747687704799,11,0.719333333,0.716462963,450.1,1200.1,-0.000186989553937322,8640.1,13260.1,-3.21845180242338e-05,0.356055555592473,0.0230767724926348,0,0,0
30.1,0.031166667,210.1,0.598611111,240.1,0.653,270.1,0.719555556,0.492543833094742,0.6816,0.6794777779,0.0383186511730669,0.013426604670628,10,0.719555556,0.697296296333333,420.1,1230.1,-0.000168567171994162,0,0,0,0,0,0,0,0
60.1,0.039611111,240.1,0.633,270.1,0.694555556,300.1,0.697333333,0.461893460405182,0.6829333334,0.665838889,0.0527110480742699,0.0107474405115554,11,0.697333333,0.696129629666667,450.1,1170.1,-0.000189336182358974,8610.1,13260.1,-2.79528272903331e-05,0.341413461570513,0.0202770076542626,0,0,0
60.1,0.043611111,240.1,0.629,270.1,0.676555556,300.1,0.691333333,0.444803216560328,0.6747333334,0.661038889,0.053637557714537,0.0106503031725757,11,0.691333333,0.686129629666667,450.1,1170.1,-0.000203079772102564,8580.1,13260.1,-2.94910729829632e-05,0.333916489770701,0.0212568170991699,0,0,0
60.1,0.043611111,240.1,0.638,270.1,0.678555556,300.1,0.701333333,0.447171054334386,0.6817333334,0.665238889,0.054874636968663,0.0106073764477274,11,0.701333333,0.693462963,450.1,1380.1,-0.000180865781476051,8580.1,13260.1,-2.61374591963896e-05,0.337018400598726,0.0194721286549468,0,0,0
60.1,0.050611111,240.1,0.654,270.1,0.696555556,300.1,0.718333333,0.426489369048132,0.6991333334,0.685038889,0.059544250050642,0.010383859191673,11,0.718333333,0.710796296333333,450.1,1260.1,-0.000195567516329137,8580.1,13260.1,-2.54566892420568e-05,0.349489738178344,0.0190427908224269,0,0,0
60.1,0.047611111,240.1,0.63,270.1,0.699555556,300.1,0.706333333,0.430442276836281,0.6869333334,0.675638889,0.0582092892278346,0.0102938484828952,11,0.706333333,0.703796296333333,450.1,1020.1,-0.000256173768170426,8640.1,13260.1,-3.37152970831319e-05,0.291196774230108,0.0238685249084861,0,0,0
60.1,0.049611111,240.1,0.63,270.1,0.695555556,300.1,0.718333333,0.423584166440814,0.6919333334,0.680738889,0.0560470564488051,0.0104358832431915,11,0.718333333,0.708796296333333,450.1,1020.1,-0.000241136174185464,8610.1,13260.1,-3.38130081930111e-05,0.300660612570513,0.0239978689682148,0,0,0
60.1,0.045611111,240.1,0.618,270.1,0.651555556,300.1,0.696333333,0.434389518056247,0.6687333334,0.663738889,0.0541914708801294,0.0104976075549681,11,0.696333333,0.681129629666667,450.1,1140.1,-0.000252578099855073,0,0,0,0,0,0,0,0
60.1,0.039611111,240.1,0.612,270.1,0.653555556,300.1,0.686333333,0.456270437133207,0.6633333334,0.654838889,0.0472984647596536,0.0110077385616346,12,0.6865,0.683703703666667,450.1,1140.1,-0.000213186795507247,0,0,0,0,0,0,0,0
60.1,0.061611111,210.1,0.590611111,240.1,0.653,270.1,0.713555556,0.452063110910707,0.6802,0.6871777779,0.0432564998188709,0.0127413459792236,11,0.722333333,0.719129629666667,450.1,1080.1,-0.000325302716506681,8610.1,13260.1,-3.25196231456223e-05,0.331425035647436,0.0233145624518829,0,0,0
60.1,0.068611111,210.1,0.583611111,240.1,0.647,270.1,0.705555556,0.428156073129214,0.6692,0.6723777779,0.0442331459144875,0.0125267950897131,12,0.7065,0.703037037,450.1,1230.1,-0.000253421064957265,0,0,0,0,0,0,0,0
30.1,0.047166667,210.1,0.582611111,240.1,0.654,270.1,0.710555556,0.418972080044201,0.672,0.6795777779,0.0434220988094892,0.0126698222393806,10,0.710555556,0.690296296333333,450.1,1050.1,-0.000298686868658009,0,0,0,0,0,0,0,0
60.1,0.075611111,210.1,0.623611111,240.1,0.68,270.1,0.727555556,0.421984742250065,0.6956,0.7015777779,0.0530355228800091,0.0120452000699751,10,0.727555556,0.710296296333333,450.1,1080.1,-0.000309228935215509,8610.1,13260.1,-3.09846533507189e-05,0.347528846185897,0.0222623235774058,0,0,0
60.1,0.056611111,240.1,0.658,270.1,0.713555556,300.1,0.716333333,0.408833276326911,0.7001333334,0.690138889,0.064893808690836,0.00999798830380865,11,0.716333333,0.713462963,450.1,990.1,-0.000281812865730994,0,0,0,0,0,0,0,0
60.1,0.053611111,210.1,0.569611111,240.1,0.644,270.1,0.708555556,0.472639505041716,0.6672,0.6788777779,0.0415061449872459,0.0127699508189036,10,0.708555556,0.686296296333333,450.1,1020.1,-0.000306950710526315,0,0,0,0,0,0,0,0
30.1,0.040166667,210.1,0.617611111,240.1,0.681,270.1,0.737555556,0.455470252766032,0.7016,0.7102777779,0.052083985033508,0.0121378976982235,10,0.737555556,0.718296296333333,450.1,1050.1,-0.000342150072121213,0,0,0,0,0,0,0,0
30.1,0.028166667,210.1,0.575611111,240.1,0.615,270.1,0.707555556,0.502882170105536,0.6626,0.6771777779,0.0410590120615263,0.0129003496511471,10,0.707555556,0.676629629666667,450.1,1080.1,-0.000303657694861659,0,0,0,0,0,0,0,0
60.1,0.046611111,210.1,0.405611111,240.1,0.444,270.1,0.470555556,0.432711179939747,0.4652,0.5133777779,0.0297759796970927,0.0126017613818657,16,0.5875,0.575074074333333,540.1,1050.1,-0.000196716737048504,2070.1,12870.1,-2.824444730467e-05,0.442709449077562,0.0444900789772935,0,0,0
60.1,0.042611111,180.1,0.306944444,210.1,0.398611111,240.1,0.447,0.493637931544574,0.4252888888,0.4862166667,0.0207585115924161,0.0151240622587766,16,0.5835,0.574074074333333,510.1,930.1,-0.000350423280476191,1110.1,8220.1,-1.95735216807851e-05,0.483023109243698,0.0220137123162991,0,0,0
90.1,0.048888889,180.1,0.286944444,210.1,0.374611111,240.1,0.424,0.589912823419958,0.4012888888,0.4617166667,0.014977636636295,0.0165512548533058,16,0.5575,0.548074074333333,510.1,990.1,-0.000334785765849672,1230.1,12870.1,-2.4031471534894e-05,0.427061553861183,0.0418598940074034,0,0,0
60.1,0.035611111,180.1,0.297944444,210.1,0.385611111,240.1,0.438,0.531062335922669,0.4136888888,0.4738166667,0.0199714504790062,0.0152403598808646,15,0.562166667,0.548314815,510.1,1080.1,-0.000343288776942356,1320.1,7380.1,-1.18839854348431e-05,0.465821611019704,0.0162358443413145,0,0,0
60.1,0.022611111,210.1,0.342611111,240.1,0.412,270.1,0.458555556,0.543630918827719,0.4404,0.5029777779,0.0166807667341954,0.0146014911843401,17,0.607555556,0.589092592666667,570.1,3570.1,-6.29119264927198e-05,3600.1,8220.1,-1.97165916642497e-05,0.424527240135484,0.0136885191293117,0,0,0
60.1,0.030611111,210.1,0.363611111,240.1,0.431,270.1,0.470555556,0.494944374503055,0.458,0.5193777779,0.0219671637476804,0.0135852982096466,17,0.616555556,0.600092592666667,570.1,2850.1,-0.000115631541980826,2880.1,13260.1,-2.04261089155852e-05,0.380654712365034,0.0313510545987435,0,0,0
60.1,0.028611111,210.1,0.345611111,240.1,0.412,270.1,0.456555556,0.498303809482657,0.443,0.5015777779,0.0206154087780075,0.013652373582673,18,0.593222222,0.585296296333333,570.1,3600.1,-5.79130119433873e-05,3630.1,13260.1,-2.31821436700483e-05,0.407256383726708,0.0329651653824466,0,0,0
60.1,0.041611111,210.1,0.374611111,240.1,0.437,270.1,0.475555556,0.439504245518197,0.463,0.5247777779,0.0268565061813183,0.0127114613065512,17,0.621555556,0.608759259333333,570.1,3630.1,-6.31414120773478e-05,3660.1,12900.1,-2.31319488269931e-05,0.417237324721683,0.0315252638748976,0,0,0
60.1,0.107611111,210.1,0.652611111,240.1,0.723,270.1,0.757555556,0.360491501055832,0.7286,0.7392777779,0.0682746962168726,0.0110178147315116,10,0.757555556,0.744962963,480.1,10290.1,-5.98023837449157e-05,10320.1,13260.1,-2.50222406316223e-05,0.419948372636364,0.0124136581238127,0,0,0
60.1,0.066611111,210.1,0.605611111,240.1,0.665,270.1,0.723555556,0.441473330717086,0.6882,0.7020777779,0.0492739365326423,0.0122696595812129,10,0.723555556,0.703962963,480.1,10290.1,-6.08858126935912e-05,10320.1,13260.1,-2.59770953007627e-05,0.388968574656566,0.0128818867695542,0,0,0
60.1,0.053611111,240.1,0.648,270.1,0.693555556,300.1,0.706333333,0.415355725830332,0.6897333334,0.693338889,0.0569629426183054,0.0104872521613523,11,0.706333333,0.701129629666667,510.1,10260.1,-6.20338727736268e-05,10290.1,13260.1,-2.42538477023702e-05,0.37221555558,0.0123516923236794,0,0,0
60.1,0.064611111,210.1,0.589611111,240.1,0.655,270.1,0.723555556,0.44221535855488,0.6818,0.6958777779,0.0445582073467551,0.0125879451676529,10,0.723555556,0.700296296333333,510.1,10740.1,-5.88499074761334e-05,10770.1,13260.1,-2.37535391211907e-05,0.392934523845238,0.011020474297692,0,0,0
60.1,0.060611111,240.1,0.703,270.1,0.729555556,300.1,0.726333333,0.408479777617823,0.7195333334,0.717638889,0.0710142987994211,0.00992675354484797,10,0.729555556,0.719629629666667,480.1,10200.1,-5.99627460944424e-05,10230.1,13260.1,-2.05188423652303e-05,0.38655773422549,0.011565787683253,0,0,0
60.1,0.039611111,240.1,0.655,270.1,0.719555556,300.1,0.717333333,0.467587595987028,0.7041333334,0.706138889,0.052975645191112,0.01081732438023,10,0.719555556,0.697296296333333,480.1,10230.1,-6.13239385305918e-05,10260.1,13260.1,-1.87517850654242e-05,0.376482948316832,0.0106740621149118,0,0,0
60.1,0.047611111,240.1,0.651,270.1,0.714555556,300.1,0.720333333,0.435907247306779,0.7039333334,0.707838889,0.0576831423132609,0.01043880016882,11,0.720333333,0.718129629666667,480.1,10200.1,-6.07911359126073e-05,10230.1,13260.1,-1.6838384832304e-05,0.38284150329085,0.0100332281733962,0,0,0
60.1,0.053611111,240.1,0.644,270.1,0.706555556,300.1,0.707333333,0.414323730789012,0.6933333334,0.696738889,0.0631138403703805,0.0100240365568459,11,0.707333333,0.706462963,480.1,10260.1,-5.95004102806382e-05,10290.1,13260.1,-1.58889111985199e-05,0.379443055585,0.00946526258686194,0,0,0
60.1,0.093611111,210.1,0.608611111,240.1,0.67,270.1,0.719555556,0.374406082049497,0.6864,0.7009777779,0.0597342632238284,0.0113535150779222,10,0.719555556,0.702962963,480.1,10290.1,-7.23526710670354e-05,10320.1,13260.1,-2.0764882453927e-05,0.327531986555556,0.0113976318634278,0,0,0
60.1,0.077611111,210.1,0.569611111,240.1,0.639,270.1,0.682555556,0.398648653329941,0.659,0.6756777779,0.0520228748678229,0.0116387786125523,11,0.704333333,0.695462963,480.1,10260.1,-7.69180123848406e-05,10290.1,13260.1,-2.11158561050105e-05,0.286624166695,0.0114923162821416,0,0,0
60.1,0.072611111,210.1,0.615611111,240.1,0.676,270.1,0.723555556,0.427499499332367,0.6896,0.6953777779,0.0528411780829952,0.0119740646416892,10,0.723555556,0.705296296333333,450.1,1230.1,-0.0001889522004884,11580.1,13260.1,-2.1840281159796e-05,0.296465399622807,0.00920595883691245,0,0,0
60.1,0.069611111,240.1,0.666,270.1,0.707555556,300.1,0.704333333,0.376394245856109,0.6955333334,0.690838889,0.0734195288149788,0.00959169478173153,10,0.707555556,0.692629629666667,450.1,1050.1,-0.000297821067792208,0,0,0,0,0,0,0,0
90.1,0.055888889,210.1,0.360611111,240.1,0.432,270.1,0.445555556,0.466108632019398,0.4354,0.4962777779,0.0233956982586421,0.0131679644148702,16,0.5925,0.583740741,540.1,1230.1,-0.000147895330492754,0,0,0,0,0,0,0,0
90.1,0.049888889,210.1,0.363611111,240.1,0.431,270.1,0.442555556,0.496571651877263,0.435,0.5006777779,0.0208312128277607,0.0137692697929588,16,0.5995,0.589740741,540.1,1200.1,-0.000187424974571804,0,0,0,0,0,0,0,0
90.1,0.077888889,210.1,0.384611111,240.1,0.441,270.1,0.456555556,0.399237352842016,0.448,0.5147777779,0.0292134758511278,0.0123569712258707,16,0.6135,0.604074074333333,570.1,6180.1,-4.04712975415397e-05,0,0,0,0,0,0,0,0
30.1,0.030166667,210.1,0.377611111,240.1,0.436,270.1,0.454555556,0.421187881011455,0.4462,0.5143777779,0.0245748714769092,0.0131768545953115,16,0.6135,0.605074074333333,570.1,6150.1,-3.88696743233539e-05,0,0,0,0,0,0,0,0
60.1,0.108611111,210.1,0.645611111,240.1,0.695,270.1,0.725555556,0.356484722730865,0.704,0.7140777779,0.0659693888101407,0.0111441718348576,14,0.728277778,0.726240741,480.1,10770.1,-7.76207977854948e-05,10800.1,13260.1,-1.96811250474605e-05,0.315034136582329,0.00976423694004751,0,0,0
60.1,0.083611111,210.1,0.618611111,240.1,0.661,270.1,0.712555556,0.400260080731556,0.682,0.6921777779,0.0568391564850767,0.0116371149237679,10,0.712555556,0.693962963,480.1,10740.1,-7.71555673352023e-05,10770.1,13260.1,-2.05069954891836e-05,0.291454475345238,0.00976393316017,0,0,0
60.1,0.065611111,240.1,0.655,270.1,0.704555556,300.1,0.722333333,0.383481696504589,0.7031333334,0.704538889,0.0719680760500998,0.00957545931060902,11,0.722333333,0.715462963,480.1,10740.1,-7.90094941947495e-05,10770.1,13260.1,-1.95918440709617e-05,0.288001763706349,0.00972684405411455,0,0,0
60.1,0.060611111,240.1,0.65,270.1,0.707555556,300.1,0.721333333,0.395415689464326,0.7019333334,0.703138889,0.0662414551323541,0.00989637076709387,11,0.721333333,0.715796296333333,480.1,10710.1,-7.07355741919585e-05,10740.1,13260.1,-1.98787389577226e-05,0.323405119856863,0.0102048567975726,0,0,0
30.1,0.021166667,240.1,0.432,270.1,0.458555556,300.1,0.476333333,0.43085685075222,0.4745333334,0.522338889,0.034955473175914,0.0108976725055748,16,0.5945,0.580407407666667,540.1,1650.1,-0.0001051059154758,6090.1,12900.1,-2.38437121543278e-05,0.407001583848684,0.0244089435883538,0,0,0
30.1,0.026166667,240.1,0.451,270.1,0.474555556,300.1,0.494333333,0.406711570091939,0.4935333334,0.543238889,0.042822288342657,0.0102159100192571,16,0.6145,0.603074074333333,540.1,1650.1,-0.000149297475456833,8190.1,12900.1,-2.16728944419006e-05,0.386270921281646,0.0163016859224576,0,0,0
90.1,0.077888889,240.1,0.442,270.1,0.469555556,300.1,0.482333333,0.347205314190559,0.4841333334,0.538338889,0.0554690977170325,0.00902217895488572,16,0.6105,0.602407407666667,570.1,7350.1,-3.9668418416778e-05,7380.1,12900.1,-2.06063356389068e-05,0.376987837878378,0.0179781326621616,0,0,0
30.1,0.055166667,240.1,0.456,270.1,0.488555556,300.1,0.500333333,0.301733413903297,0.5017333334,0.559638889,0.0640130766252359,0.00862529266107129,17,0.635555556,0.633425926,600.1,6150.1,-4.38595297158673e-05,6180.1,12900.1,-2.56917325887531e-05,0.404304321017037,0.0260818512176372,0,0,0
60.1,0.111611111,210.1,0.626611111,240.1,0.699,270.1,0.727555556,0.345061100928636,0.7018,0.7146777779,0.0672297255776074,0.0108712595672229,14,0.730277778,0.727907407666667,510.1,10290.1,-7.12511863707769e-05,10320.1,13260.1,-1.71987448850409e-05,0.358199214387205,0.010034267523886,0,0,0
30.1,0.076166667,210.1,0.619611111,240.1,0.687,270.1,0.736555556,0.349361352479422,0.7008,0.7138777779,0.0612812215141555,0.011305681475164,10,0.736555556,0.718629629666667,480.1,10260.1,-7.41490623674292e-05,10290.1,13260.1,-1.71962863779044e-05,0.346181944471667,0.0102547649289416,0,0,0
60.1,0.069611111,210.1,0.572611111,240.1,0.653,270.1,0.711555556,0.42145652030857,0.675,0.6939777779,0.0572399024050862,0.0112430218942166,11,0.720333333,0.716462963,480.1,10200.1,-7.22020623337587e-05,10230.1,13260.1,-1.78986342719766e-05,0.342386347158497,0.0105594342655214,0,0,0
60.1,0.073611111,210.1,0.608611111,240.1,0.673,270.1,0.731555556,0.422476702987223,0.696,0.7120777779,0.0580495838315102,0.0114752523271837,12,0.7355,0.731703703666667,480.1,1410.1,-0.000112126642656403,8640.1,13260.1,-2.94031476628389e-05,0.371546774229032,0.021356093750588,0,0,0
60.1,0.059611111,240.1,0.691,270.1,0.733555556,300.1,0.731333333,0.408382973482845,0.7225333334,0.714038889,0.0602449619942333,0.0105324453690143,53,0.745055556,0.741407407666667,450.1,780.1,-0.000188901840326339,10740.1,13260.1,-3.0795532902091e-05,0.475416339905882,0.0133981823710701,0,0,0
60.1,0.054611111,240.1,0.625,270.1,0.678555556,300.1,0.696333333,0.406252381586665,0.6787333334,0.675338889,0.0540095604884511,0.0105225922483266,12,0.6985,0.696703703666667,450.1,1200.1,-0.000209097816045584,0,0,0,0,0,0,0,0
60.1,0.065611111,240.1,0.72,270.1,0.741555556,300.1,0.739333333,0.399251025900397,0.7335333334,0.724438889,0.0687076447832473,0.0101730653139811,10,0.741555556,0.733629629666667,450.1,990.1,-0.000299122807251462,0,0,0,0,0,0,0,0
60.1,0.047611111,240.1,0.615,270.1,0.650555556,300.1,0.691333333,0.426426018239771,0.6669333334,0.674938889,0.0470552815774433,0.0110068331979853,12,0.6915,0.689703703666667,480.1,1230.1,-0.000130417221105413,10170.1,13260.1,-1.722512662162e-05,0.342276709429487,0.0102265033150131,0,0,0
60.1,0.063611111,240.1,0.686,270.1,0.728555556,300.1,0.725333333,0.396348245230072,0.7169333334,0.714938889,0.0648755486394345,0.0101966705230975,10,0.728555556,0.713296296333333,450.1,990.1,-0.000320994152280702,0,0,0,0,0,0,0,0
30.1,0.039166667,240.1,0.649,270.1,0.709555556,300.1,0.710333333,0.401086666182478,0.6969333334,0.700138889,0.0594283524889814,0.010313518227062,11,0.710333333,0.709129629666667,480.1,10200.1,-6.02701587454134e-05,10230.1,13260.1,-1.81711975393599e-05,0.375231753838235,0.0109291484425286,0,0,0
90.1,0.115888889,240.1,0.694,270.1,0.734555556,300.1,0.740333333,0.357968016376696,0.7279333334,0.728438889,0.0746617619737611,0.00959529071639368,11,0.740333333,0.737129629666667,480.1,11520.1,-6.25576132784163e-05,11550.1,13260.1,-1.78208013288628e-05,0.376222381862069,0.00777194519493411,0,0,0
60.1,0.066611111,240.1,0.674,270.1,0.728555556,300.1,0.726333333,0.385726452574836,0.7157333334,0.718438889,0.067509309638254,0.00994043974078388,10,0.728555556,0.709629629666667,480.1,10170.1,-6.11336522369875e-05,10200.1,13260.1,-1.50754921381921e-05,0.39985841426699,0.00967310697570841,0,0,0
